timestamp,market_id,event_slug,title,volume,price_yes,status,tags
2026-06-11T12:48:36.086000,665224,ukraine-signs-peace-deal-with-russia-before-2027,Ukraine signs peace deal with Russia before 2027?,2218386.935918002,0.265,active,"ukraine, foreign policy, politics, geopolitics, world, ukraine peace deal"
2026-06-11T12:48:36.086010,1323083,will-hezbollah-disarm-by-march-31,Will Hezbollah disarm by December 31?,1966757.358974001,0.16,active,"politics, geopolitics, foreign policy, israel, syria, lebanon"
2026-06-11T12:48:36.086030,665325,us-iran-nuclear-deal-before-2027,US-Iran nuclear deal before 2027?,2073749.708299015,0.62,active,"israel, politics, foreign policy, world, iran, middle east, geopolitics, nuclear"
2026-06-11T12:48:36.086048,665374,will-the-us-invade-iran-before-2027,Will the U.S. invade Iran before 2027?,35440664.59253108,0.05,active,"geopolitics, politics, middle east, israel, iran, trump, world, military strikes"
2026-06-11T12:48:36.086073,665480,will-us-withdraw-from-nato-before-2027,Will US withdraw from NATO before 2027?,1172585.3787250018,0.0655,active,"politics, world, trump, foreign policy, ukraine, geopolitics, greenland, nato"
2026-06-11T12:48:36.086126,666861,trump-out-as-president-before-2027,Trump out as President before 2027?,8990126.351564217,0.095,active,"elections, politics, geopolitics, trump, epstein"
2026-06-11T12:48:36.086170,676739,largest-company-end-of-december-2026,Will NVIDIA be the largest company in the world by market cap on December 31?,610499.1201630027,0.675,active,"economy, business, finance, ai, tech, big tech"
2026-06-11T12:48:36.086187,1321868,ipos-before-2027,Ledger IPO before 2027?,511122.3842510004,0.105,active,"ipos, business, big tech, tech, finance"
2026-06-11T12:48:36.762949,677396,iran-nuke-before-2027,Iran Nuke before 2027?,903793.159794005,0.0945,active,"politics, world, geopolitics, iran, middle east, nuclear"
2026-06-11T12:48:36.762971,677407,china-x-taiwan-military-clash-before-2027,China x Taiwan military clash before 2027?,1871878.5647689987,0.125,active,"world, taiwan, foreign policy, china, geopolitics, hfc"
2026-06-11T12:48:36.762995,678747,how-many-different-countries-will-israel-strike-in-2026,Will Israel strike 4 countries in 2026?,1171331.6952630011,0.426,active,"israel, iran, middle east, politics, geopolitics, world"
2026-06-11T12:48:36.763002,678748,how-many-different-countries-will-israel-strike-in-2026,Will Israel strike 5 countries in 2026?,512922.73374200077,0.362,active,"israel, iran, middle east, politics, geopolitics, world"
2026-06-11T12:48:36.763008,678749,how-many-different-countries-will-israel-strike-in-2026,Will Israel strike 6 countries in 2026?,642082.9949079998,0.0615,active,"israel, iran, middle east, politics, geopolitics, world"
2026-06-11T12:48:36.763034,679018,next-french-presidential-election,Will Marine Le Pen win the 2027 French presidential election?,759985.9019239997,0.07,active,"elections, global elections, world, france, politics, french election, main election"
2026-06-11T12:48:36.763049,679030,next-french-presidential-election,Will Jean-Luc Mélenchon win the 2027 French presidential election?,697552.6591859985,0.125,active,"elections, global elections, world, france, politics, french election, main election"
2026-06-11T12:48:36.763096,679019,next-french-presidential-election,Will Jordan Bardella win the 2027 French presidential election?,1096973.3862219986,0.285,active,"elections, global elections, world, france, politics, french election, main election"
2026-06-11T12:48:36.763100,679021,next-french-presidential-election,Will Édouard Philippe win the 2027 French presidential election?,886692.0281190232,0.175,active,"elections, global elections, world, france, politics, french election, main election"
2026-06-11T12:48:36.763227,681144,will-ukraine-agree-to-cede-territory-to-russia-before-2027,Will Ukraine agree to cede territory to Russia before 2027?,593291.5890849998,0.155,active,"zelenskyy, russia, trump, geopolitics, politics, ukraine, world, ukraine peace deal"
2026-06-11T12:48:36.763257,682705,who-will-be-the-next-prime-minister-of-israel-after-the-next-election,Will Benjamin Netanyahu be the next Prime Minister of Israel?,994414.3124210039,0.385,active,"politics, middle east, israel, geopolitics, elections, global elections, world, trump-netanyahu, main election, rewards 100, 4.5, 100"
2026-06-11T12:48:36.763276,682706,who-will-be-the-next-prime-minister-of-israel-after-the-next-election,Will Naftali Bennett be the next Prime Minister of Israel?,1568429.9788119942,0.235,active,"politics, middle east, israel, geopolitics, elections, global elections, world, trump-netanyahu, main election, rewards 100, 4.5, 100"
2026-06-11T12:48:36.763279,682708,who-will-be-the-next-prime-minister-of-israel-after-the-next-election,Will Gadi Eizenkot be the next Prime Minister of Israel?,958048.5114049993,0.272,active,"politics, middle east, israel, geopolitics, elections, global elections, world, trump-netanyahu, main election, rewards 100, 4.5, 100"
2026-06-11T12:48:36.763311,687642,china-x-japan-military-clash-before-2027,China x Japan military clash before 2027?,730250.1865679992,0.095,active,"japan, china, world, geopolitics, hfc"
2026-06-11T12:48:36.763375,691340,ai-bubble-burst-by,AI bubble burst in 2026?,2286571.7108629076,0.258,active,"business, tech, finance, big tech"
2026-06-11T12:48:36.763451,694027,russia-x-ukraine-peace-parlay,Russia x Ukraine Peace Parlay,504876.571821999,0.165,active,"sports, peace, geopolitics, putin, ukraine, russia, zelenskyy, parlays, ukraine peace deal"
2026-06-11T12:48:36.763481,694938,which-companies-will-be-acquired-before-2027,Will Viking Therapeutics be acquired before 2027?,1692108.1497510008,0.27,active,"tech, prediction markets, business, finance, big tech, ai, acquisitions, buy"
2026-06-11T12:48:36.763487,694939,which-companies-will-be-acquired-before-2027,Will Ubisoft be acquired before 2027?,598062.0023419992,0.205,active,"tech, prediction markets, business, finance, big tech, ai, acquisitions, buy"
2026-06-11T12:48:36.763491,694936,which-companies-will-be-acquired-before-2027,Will Nebius Group be acquired before 2027?,7934010.844443997,0.185,active,"tech, prediction markets, business, finance, big tech, ai, acquisitions, buy"
2026-06-11T12:48:36.763494,694940,which-companies-will-be-acquired-before-2027,Will GitLab be acquired before 2027?,1167993.1914340025,0.205,active,"tech, prediction markets, business, finance, big tech, ai, acquisitions, buy"
2026-06-11T12:48:36.763499,694937,which-companies-will-be-acquired-before-2027,Will BP be acquired before 2027?,1057438.468225998,0.14,active,"tech, prediction markets, business, finance, big tech, ai, acquisitions, buy"
2026-06-11T12:48:36.763503,694941,which-companies-will-be-acquired-before-2027,Will Pizza Hut be acquired before 2027?,581553.0141510002,0.815,active,"tech, prediction markets, business, finance, big tech, ai, acquisitions, buy"
2026-06-11T12:48:36.763506,700395,which-companies-will-be-acquired-before-2027,Will Lovable be acquired before 2027?,970881.2199139994,0.135,active,"tech, prediction markets, business, finance, big tech, ai, acquisitions, buy"
2026-06-11T12:48:36.763510,700398,which-companies-will-be-acquired-before-2027,Will OpenAI be acquired before 2027?,648377.6300370013,0.0685,active,"tech, prediction markets, business, finance, big tech, ai, acquisitions, buy"
2026-06-11T12:48:36.763513,700396,which-companies-will-be-acquired-before-2027,Will Perplexity AI be acquired before 2027?,2381135.791724984,0.175,active,"tech, prediction markets, business, finance, big tech, ai, acquisitions, buy"
2026-06-11T12:48:37.477465,703257,will-the-us-confirm-that-aliens-exist-before-2027,Will the US confirm that aliens exist before 2027?,33169768.765749518,0.105,active,"culture, politics, science, aliens"
2026-06-11T12:48:37.477490,2034729,will-the-us-confirm-that-aliens-exist-before-2027,Will the US confirm that aliens exist by September 30?,1152885.2904649982,0.055,active,"culture, politics, science, aliens"
2026-06-11T12:48:37.477801,716942,measles-cases-in-us-in-2026,Will there be at least 10000 measles cases in the U.S. in 2026?,6504433.6159089785,0.081,active,"pandemics, science, measles, rewards 20, 4.5, 50, climate & science, weather"
2026-06-11T12:48:37.477883,789953,berlin-state-election-winner,Will AfD win the most seats in the 2026 Berlin state elections?,2206471.100436994,0.178,active,"global elections, politics, elections, germany, world elections, world, german elections, main election"
2026-06-11T12:48:38.155585,908713,fed-rate-hike-in-2026,Fed rate hike in 2026?,1669352.995255997,0.515,active,"fed, economic policy, jerome powell, economy, fed rates, macro single"
2026-06-11T12:48:38.155670,915769,spacex-ipo-closing-market-cap-above,SpaceX IPO closing market cap above $1.6T?,550060.2740499998,0.921,active,"tech, big tech, elon musk, ipo, spacex, ipos, climate & science"
2026-06-11T12:48:38.155683,915771,spacex-ipo-closing-market-cap-above,SpaceX IPO closing market cap above $1.8T?,1041262.5395199993,0.845,active,"tech, big tech, elon musk, ipo, spacex, ipos, climate & science"
2026-06-11T12:48:38.155689,915770,spacex-ipo-closing-market-cap-above,SpaceX IPO closing market cap above $2T?,1135109.4921940048,0.635,active,"tech, big tech, elon musk, ipo, spacex, ipos, climate & science"
2026-06-11T12:48:38.155693,1326777,spacex-ipo-closing-market-cap-above,SpaceX IPO closing market cap above $2.2T?,547210.2018049995,0.415,active,"tech, big tech, elon musk, ipo, spacex, ipos, climate & science"
2026-06-11T12:48:38.155698,1326778,spacex-ipo-closing-market-cap-above,SpaceX IPO closing market cap above $2.4T?,902995.0167609989,0.245,active,"tech, big tech, elon musk, ipo, spacex, ipos, climate & science"
2026-06-11T12:48:38.155703,1326787,spacex-ipo-closing-market-cap-above,SpaceX IPO closing market cap above $3T?,1874278.585769,0.06,active,"tech, big tech, elon musk, ipo, spacex, ipos, climate & science"
2026-06-11T12:48:38.155712,2308024,spacex-ipo-closing-market-cap-above,SpaceX IPO closing market cap above $2.6T?,680922.1764999997,0.145,active,"tech, big tech, elon musk, ipo, spacex, ipos, climate & science"
2026-06-11T12:48:38.784623,943824,republican-senate-seats-after-the-2026-midterm-elections-927,Will the Republican Party hold exactly 52 Senate seats after the 2026 midterm elections?,578955.0258479986,0.078,active,"congress, politics, elections, us election, trump, midterms, united states"
2026-06-11T12:48:38.784998,957019,us-iran-nuclear-deal-by-june-30,US-Iran nuclear deal by June 30?,6989100.449856046,0.185,active,"middle east, world, iran, israel, politics, geopolitics, iran ceasefire, nuclear"
2026-06-11T12:48:39.354145,997488,will-trump-acquire-greenland-before-2027,Will Trump acquire Greenland before 2027?,33667664.10749469,0.0595,active,"denmark, foreign policy, greenland, politics, trump, davos, parent for derivative"
2026-06-11T12:48:39.354325,1060714,nothing-ever-happens-2026,Nothing Ever Happens: 2026,603210.3415169978,0.715,active,"geopolitics, parlays, politics, world"
2026-06-11T12:48:39.981855,1394086,will-reza-pahlavi-enter-iran-by-june-30,Will Reza Pahlavi enter Iran by December 31?,1723991.7341839985,0.115,active,"israel, world, iran, middle east, geopolitics, shah, reza pahlavi, iran regime"
2026-06-11T12:48:39.981962,1105742,venezuela-leader-end-of-2026,Will Delcy Rodríguez be the leader of Venezuela end of 2026?,1637844.5231440056,0.14,active,"trump-machado, venezuela, trump, politics, geopolitics, maduro, rewards 20, 4.5, 50"
2026-06-11T12:48:39.981967,1105744,venezuela-leader-end-of-2026,Will Nicolás Maduro be the leader of Venezuela end of 2026?,1834325.3877160056,0.7025,active,"trump-machado, venezuela, trump, politics, geopolitics, maduro, rewards 20, 4.5, 50"
2026-06-11T12:48:39.981996,1106634,miguel-daz-canel-out-as-leader-of-cuba-by-june-30,Miguel Díaz-Canel out as leader of Cuba by June 30?,951352.7360099967,0.085,active,"politics, geopolitics, venezuela, trump, cuba"
2026-06-11T12:48:39.982006,1107307,us-strike-on-colombia-by-january-31,US strike on Colombia by December 31?,1016417.5659789988,0.185,active,"venezuela, trump, politics, geopolitics"
2026-06-11T12:48:39.982013,1107381,us-strike-on-mexico-by,US strike on Mexico by December 31?,667987.8170430006,0.105,active,"politics, trump, venezuela, geopolitics, foreign policy, mexico cartel war, mencho"
2026-06-11T12:48:39.982026,1107582,us-strike-on-cuba-by,US strike on Cuba by December 31?,3820578.8260420063,0.375,active,"geopolitics, venezuela, cuba"
2026-06-11T12:48:39.982031,1107878,will-the-us-invade-cuba-in-2026,Will the U.S. invade Cuba in 2026?,2751343.071797018,0.165,active,"politics, venezuela, geopolitics, cuba"
2026-06-11T12:48:39.982055,1115288,us-recognizes-reza-pahlavi-as-leader-of-iran-in2026,US recognizes Reza Pahlavi as leader of Iran in 2026?,602732.8012240031,0.055,active,"geopolitics, world, iran, politics, middle east, trump, reza pahlavi, iran regime"
2026-06-11T12:48:39.982060,1115301,will-the-us-invade-greenland-in-2026,Will the U.S. invade Greenland in 2026?,1380619.5851921015,0.055,active,"politics, greenland, denmark, geopolitics, trump, davos"
2026-06-11T12:48:39.982096,1121887,israel-strike-on-yemen-by-593,"Israel strike on Yemen by June 30, 2026?",816783.2942149978,0.245,active,"middle east, world, yemen, israel, geopolitics, military strikes, regional spillover, strike, houthis"
2026-06-11T12:48:39.982108,1122084,okx-ipo-in-2026,OKX IPO in 2026?,559429.9130720008,0.095,active,"crypto, pre-market, okx, ipos, finance, crypto listings"
2026-06-11T12:48:39.982119,1123479,iran-coup-attempt-by-june-30,Iran coup attempt by June 30?,1623735.7087129946,0.0535,active,"iran, israel, world, trump, middle east, geopolitics, iran regime, reza pahlavi"
2026-06-11T12:48:40.528421,1126504,will-the-us-acquire-any-part-of-greenland-in-2026,Will the US acquire part of Greenland in 2026?,10227785.554715078,0.135,active,"politics, greenland, trump, geopolitics, davos"
2026-06-11T12:48:40.528501,1130012,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,3565135.8907319917,0.555,active,"world elections, elections, global elections, putin, russia, world, politics"
2026-06-11T12:48:40.528509,1130016,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will New People (NL) gain the most seats in the next Russian parliamentary election?,1275426.6582800006,0.3565,active,"world elections, elections, global elections, putin, russia, world, politics"
2026-06-11T12:48:40.528571,1162139,fda-approves-retatrutide-this-year,FDA approves Retatrutide this year?,569441.399199999,0.115,active,"drug, glp, eli lilly, science, chinese peptides, tech, fda"
2026-06-11T12:48:40.528580,1163699,clarity-act-signed-into-law-in-2026,Clarity Act signed into law in 2026?,1264735.5188989951,0.485,active,"crypto, trump, politics, crypto legal, us law"
2026-06-11T12:48:40.528603,1168139,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 3.75% at the end of 2026?,521629.94079100055,0.3035,active,"fed rates, economic policy, fed, politics, trump, jerome powell, fed chair"
2026-06-11T12:48:40.528609,1168140,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.0% at the end of 2026?,1361168.6054359996,0.341,active,"fed rates, economic policy, fed, politics, trump, jerome powell, fed chair"
2026-06-11T12:48:40.528619,1170144,will-the-us-officially-declare-war-on-iran-by,"Will the US officially declare war on Iran by December 31, 2026?",599667.8902809983,0.055,active,"trump presidency, us-iran, iran, israel, middle east, world, geopolitics, politics"
2026-06-11T12:48:43.786214,1298649,openai-ipo-closing-market-cap-above,OpenAI IPO closing market cap above $1T?,1044590.5552939996,0.78,active,"finance, ipos, openai, ai, tech, sam altman, big tech, business, ipo, openai ipo"
